url	date	rawContent	renderedContent	id	user	replyCount	retweetCount	likeCount	quoteCount	conversationId	lang	source	sourceUrl	sourceLabel	links	media	retweetedTweet	quotedTweet	inReplyToTweetId	inReplyToUser	mentionedUsers	coordinates	place	hashtags	cashtags	card	viewCount	vibe
https://twitter.com/_rodahidup/status/1413963770511065090	2021-07-10 20:50:07+00:00	"Any plan for advance purchase?
@officialmosti
@KKMPutrajaya
@DGHisham 
@DrAdhamBaba
@HRHJohorII

Mount Sinai Creates COVID-19 Vaccine for Low- and Middle-lncome Countries | Mount Sinai Today https://t.co/46HUScrnYj"	"Any plan for advance purchase?
@officialmosti
@KKMPutrajaya
@DGHisham 
@DrAdhamBaba
@HRHJohorII

Mount Sinai Creates COVID-19 Vaccine for Low- and Middle-lncome Countries | Mount Sinai Today health.mountsinai.org/blog/mount-sin…"	1413963770511065090	https://twitter.com/_rodahidup	0	0	0	0	1413963770511065090	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='health.mountsinai.org/blog/mount-sin…', url='http://health.mountsinai.org/blog/mount-sinai-creates-covid-19-vaccine-for-low-and-lncome-countries/#.YOoHg-Olgdx.twitter', tcourl='https://t.co/46HUScrnYj', indices=(191, 214))]						[User(username='officialmosti', id=557466837, displayname='MOSTI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KKMPutrajaya', id=531041640, displayname='KKMalaysia🇲🇾😷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DGHisham', id=1595149746, displayname='Noor Hisham Abdullah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DrAdhamBaba', id=1237290918547353600, displayname='Dr Adham Baba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HRHJohorII', id=1036889980348461056, displayname='HRH Crown Prince of Johor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]	Coordinates(longitude=103.605441448115, latitude=1.16638900001529)	Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Mount Sinai Creates COVID-19 Vaccine for Low- and Middle-lncome Countries | Mount Sinai Today', url='http://health.mountsinai.org/blog/mount-sinai-creates-covid-19-vaccine-for-low-and-lncome-countries/#.YOoHg-Olgdx.twitter', description='The development of a safe, effective, and […]', thumbnailUrl='https://pbs.twimg.com/card_img/1631726232378265600/HxnKLMNg?format=jpg&name=orig', siteUser=User(username='MountSinaiNYC', id=54641489, displayname='Mount Sinai Health System', rawDescription='Integrated health care system providing exceptional medical care to our local and global communities.', renderedDescription='Integrated health care system providing exceptional medical care to our local and global communities.', descriptionLinks=None, verified=True, created=datetime.datetime(2009, 7, 7, 18, 58, 14, tzinfo=datetime.timezone.utc), followersCount=89174, friendsCount=6939, statusesCount=46887, favouritesCount=5714, listedCount=1144, mediaCount=16051, location='New York, NY', protected=False, link=TextLink(text='mountsinai.org', url='http://www.mountsinai.org', tcourl='https://t.co/LgPy2AVlnu', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1410772080115716099/_-OPepO3_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/54641489/1658859005', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1413769486793015297	2021-07-10 07:58:06+00:00	"@SyedSaddiq Ini adalah...

Whole of Gov't and Whole of Society efforts..boss. The gov't must be prepared in term of isolation/medical facilities/workforce AND everyone of us must be ready as responsible citizens to act accordingly. Covid-19 is pandemic with no precedent, no one knew how!"	"@SyedSaddiq Ini adalah...

Whole of Gov't and Whole of Society efforts..boss. The gov't must be prepared in term of isolation/medical facilities/workforce AND everyone of us must be ready as responsible citizens to act accordingly. Covid-19 is pandemic with no precedent, no one knew how!"	1413769486793015297	https://twitter.com/_rodahidup	1	1	9	0	1413765627118899208	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android					1.4137656271188992e+18	https://twitter.com/SyedSaddiq	[User(username='SyedSaddiq', id=467075090, displayname='Syed Saddiq', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]	Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1413670798674436098	2021-07-10 01:25:57+00:00	"'Fight for vaccine': Thais snap up COVID-19 shots in seconds via e-commerce sale

https://t.co/NY4EfZEGOh"	"'Fight for vaccine': Thais snap up COVID-19 shots in seconds via e-commerce sale

channelnewsasia.com/news/asia/covi…"	1413670798674436098	https://twitter.com/_rodahidup	0	0	0	0	1413670798674436098	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/asia/covi…', url='https://www.channelnewsasia.com/news/asia/covid-19-thailand-vaccine-moderna-shopee-sale-sold-out-15187000', tcourl='https://t.co/NY4EfZEGOh', indices=(82, 105))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1413394099944640515	2021-07-09 07:06:27+00:00	"Sinovac COVID-19 vaccine less effective against Gamma variant: Study

https://t.co/Lto9mB3NfC"	"Sinovac COVID-19 vaccine less effective against Gamma variant: Study

channelnewsasia.com/news/world/sin…"	1413394099944640515	https://twitter.com/_rodahidup	0	0	0	0	1413394099944640515	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/world/sin…', url='https://www.channelnewsasia.com/news/world/sinovac-covid-19-vaccine-less-effective-against-gamma-variant-15184826', tcourl='https://t.co/Lto9mB3NfC', indices=(70, 93))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			"SummaryCard(title='Sinovac COVID-19 vaccine less effective against Gamma variant: Study', url='https://www.channelnewsasia.com/news/world/sinovac-covid-19-vaccine-less-effective-against-gamma-variant-15184826', description=""PARIS: Sinovac's COVID-19 vaccine, a key tool in Brazil's fight against the disease, is less effective against the Gamma variant first detected in the virus-ravaged South American country, a study..."", thumbnailUrl='https://pbs.twimg.com/card_img/1633061098894295042/0jLON0XL?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1413393988950937602	2021-07-09 07:06:01+00:00	"Singapore sends medical supplies, equipment to Indonesia as daily COVID-19 cases hit record

https://t.co/AnWePyGKDq"	"Singapore sends medical supplies, equipment to Indonesia as daily COVID-19 cases hit record

channelnewsasia.com/news/singapore…"	1413393988950937602	https://twitter.com/_rodahidup	0	0	0	0	1413393988950937602	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/covid-19-singapore-sends-medical-supplies-equipment-indonesia-15186316', tcourl='https://t.co/AnWePyGKDq', indices=(93, 116))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Singapore sends medical supplies, equipment to Indonesia as daily COVID-19 cases hit record', url='https://www.channelnewsasia.com/news/singapore/covid-19-singapore-sends-medical-supplies-equipment-indonesia-15186316', description='SINGAPORE: Singapore sent medical supplies and equipment to Indonesia\xa0on Friday (Jul 9) amid a surge in COVID-19 cases, the Singapore Ministry of Foreign Affairs (MFA) said.Indonesia on Thursday...', thumbnailUrl='https://pbs.twimg.com/card_img/1633805893287460865/vjm9VDPA?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1413393891567443973	2021-07-09 07:05:37+00:00	"Nando's outlet, Food Junction in Bugis among F&amp;B premises ordered to close for breaching COVID-19 rules

https://t.co/jNMJpoA57X"	"Nando's outlet, Food Junction in Bugis among F&amp;B premises ordered to close for breaching COVID-19 rules

channelnewsasia.com/news/singapore…"	1413393891567443973	https://twitter.com/_rodahidup	0	0	0	0	1413393891567443973	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/nandos-food-junction-bugis-carls-jr-close-fined-covid-19-mse-15185524', tcourl='https://t.co/jNMJpoA57X', indices=(109, 132))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			"SummaryCard(title=""Nando's outlet, Food Junction in Bugis among F&B premises ordered to close for breaching COVID-19..."", url='https://www.channelnewsasia.com/news/singapore/nandos-food-junction-bugis-carls-jr-close-fined-covid-19-mse-15185524', description=""SINGAPORE: A Nando's restaurant, Carl's Jr outlet and\xa0Food Junction in Bugis\xa0were among eight food and beverage premises ordered to temporarily close for breaching COVID-19 safe management measures..."", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1412671497756237827	2021-07-07 07:15:05+00:00	"Sale of DIY COVID-19 test kits to be extended to supermarkets and convenience stores; no more purchase limits

https://t.co/DCRaUb84cd"	"Sale of DIY COVID-19 test kits to be extended to supermarkets and convenience stores; no more purchase limits

channelnewsasia.com/news/singapore…"	1412671497756237827	https://twitter.com/_rodahidup	0	0	0	0	1412671497756237827	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/covid-19-test-kit-sale-supermarket-convenience-store-limit-15172272', tcourl='https://t.co/DCRaUb84cd', indices=(111, 134))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Sale of DIY COVID-19 test kits to be extended to supermarkets and convenience stores; no more...', url='https://www.channelnewsasia.com/news/singapore/covid-19-test-kit-sale-supermarket-convenience-store-limit-15172272', description='SINGAPORE: The sale of COVID-19 self-test kits will be extended to more general retailers like supermarkets and convenience stores from Jul 16,\xa0said the Ministry of Health (MOH) in a press release on...', thumbnailUrl='https://pbs.twimg.com/card_img/1630857739323703299/YSsXE8jl?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1412499838676074497	2021-07-06 19:52:59+00:00	"Use of Changi Airport Terminal 4 to process travellers from 'very high-risk' COVID-19 regions being studied

https://t.co/PLvimRG9q6"	"Use of Changi Airport Terminal 4 to process travellers from 'very high-risk' COVID-19 regions being studied

channelnewsasia.com/news/singapore…"	1412499838676074497	https://twitter.com/_rodahidup	0	0	0	0	1412499838676074497	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/changi-airport-terminal-4-travellers-high-risk-covid-15163948', tcourl='https://t.co/PLvimRG9q6', indices=(109, 132))]							Coordinates(longitude=103.605441448115, latitude=1.16638900001529)	Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')			"SummaryCard(title=""Use of Changi Airport Terminal 4 to process travellers from 'very high-risk' COVID-19 regions being..."", url='https://www.channelnewsasia.com/news/singapore/changi-airport-terminal-4-travellers-high-risk-covid-15163948', description='SINGAPORE: Authorities are considering using Changi Airport Terminal 4 to process passengers from regions with a “very high risk” of COVID-19, said Minister for Transport S\xa0Iswaran on Tuesday (Jul...', thumbnailUrl='https://pbs.twimg.com/card_img/1633805898408681475/7PBmdUVf?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1411987762165653505	2021-07-05 09:58:10+00:00	"The Big Read: As COVID-19 becomes endemic, it’s a race against time to get more seniors vaccinated

https://t.co/61kAsOHB6l"	"The Big Read: As COVID-19 becomes endemic, it’s a race against time to get more seniors vaccinated

channelnewsasia.com/news/singapore…"	1411987762165653505	https://twitter.com/_rodahidup	0	0	0	0	1411987762165653505	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/covid-19-endemic-race-seniors-vaccinated-sinovac-pfizer-moderna-15147586', tcourl='https://t.co/61kAsOHB6l', indices=(100, 123))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='The Big Read: As COVID-19 becomes endemic, it’s a race against time to get more seniors vaccinated', url='https://www.channelnewsasia.com/news/singapore/covid-19-endemic-race-seniors-vaccinated-sinovac-pfizer-moderna-15147586', description='Apart from concerns over the newness of mRNA technology, other factors include fear of the side effects, a belief that vaccines are not necessary. religious convictions and also a general lack of...', thumbnailUrl='https://pbs.twimg.com/card_img/1632497206132613120/Q6AvurxG?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1411787942754848769	2021-07-04 20:44:09+00:00	Fears over the ‘Lambda’ Covid variant that’s hit UK as ‘unusual’ mutations can ‘dodge vaccines’ https://t.co/yTOFK4JNh5	Fears over the ‘Lambda’ Covid variant that’s hit UK as ‘unusual’ mutations can ‘dodge vaccines’ thesun.co.uk/news/15469863/…	1411787942754848769	https://twitter.com/_rodahidup	1	0	0	0	1411787942754848769	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='thesun.co.uk/news/15469863/…', url='https://www.thesun.co.uk/news/15469863/fears-over-the-lambda-covid-variant-in-uk/', tcourl='https://t.co/yTOFK4JNh5', indices=(96, 119))]							Coordinates(longitude=103.605441448115, latitude=1.16638900001529)	Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1411774673319198720	2021-07-04 19:51:26+00:00	"COVID-19: Indonesia ramps up oxygen output after dozens die amid scarcity

https://t.co/7SzOVD9Ox0"	"COVID-19: Indonesia ramps up oxygen output after dozens die amid scarcity

channelnewsasia.com/news/asia/indo…"	1411774673319198720	https://twitter.com/_rodahidup	0	0	0	0	1411774673319198720	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/news/asia/indo…', url='https://www.channelnewsasia.com/news/asia/indonesia-medical-oxygen-supply-scarcity-hospital-covid-19-15153566', tcourl='https://t.co/7SzOVD9Ox0', indices=(75, 98))]							Coordinates(longitude=103.605441448115, latitude=1.16638900001529)	Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='COVID-19: Indonesia ramps up oxygen output after dozens die amid scarcity', url='https://www.channelnewsasia.com/news/asia/indonesia-medical-oxygen-supply-scarcity-hospital-covid-19-15153566', description='JAKARTA: Indonesia has ordered oxygen makers to prioritise medical needs amid growing demand from COVID-19 patients, the government said on Sunday (Jul 4), following more than 60 deaths in a hospital...', thumbnailUrl='https://pbs.twimg.com/card_img/1633805905199345664/brJdCrwf?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1410883634387587078	2021-07-02 08:50:46+00:00	Perks for those vaccinated against Covid-19 not meant to be discriminatory: Ong Ye Kung https://t.co/vxqkp7ZUyk	Perks for those vaccinated against Covid-19 not meant to be discriminatory: Ong Ye Kung str.sg/3oXz	1410883634387587078	https://twitter.com/_rodahidup	0	0	0	0	1410883634387587078	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='str.sg/3oXz', url='https://str.sg/3oXz', tcourl='https://t.co/vxqkp7ZUyk', indices=(88, 111))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Perks for those vaccinated against Covid-19 not meant to be discriminatory: Ong Ye Kung', url='https://str.sg/3oXz', description='Rather, this differentiation between the vaccinated and unvaccinated is necessary from a public health standpoint, he said. Read more at straitstimes.com.', thumbnailUrl='https://pbs.twimg.com/card_img/1633065158238142465/pV_sbDaL?format=jpg&name=orig', siteUser=User(username='straits_times', id=37874853, displayname='The Straits Times', rawDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: https://t.co/yTmX7znOOT', renderedDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: t.me/TheStraitsTimes', descriptionLinks=[TextLink(text='t.me/TheStraitsTimes', url='http://t.me/TheStraitsTimes', tcourl='https://t.co/yTmX7znOOT', indices=(138, 161))], verified=True, created=datetime.datetime(2009, 5, 5, 6, 48, 23, tzinfo=datetime.timezone.utc), followersCount=1228135, friendsCount=129, statusesCount=561646, favouritesCount=26, listedCount=6425, mediaCount=151333, location='Singapore', protected=False, link=TextLink(text='straitstimes.com', url='http://www.straitstimes.com', tcourl='https://t.co/30BkF0UnlG', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1316709929504305156/JhFnhEcq_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/37874853/1562572247', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1410687289685004296	2021-07-01 19:50:33+00:00	"UK 2021's Covid-19 deaths was much lower because 33 millions out of their 68,239,986 millions total population was fully vaccinated:

Death        Case

1,245 (29/01)  29,079 

22 (01/07)      27, 989"	"UK 2021's Covid-19 deaths was much lower because 33 millions out of their 68,239,986 millions total population was fully vaccinated:

Death        Case

1,245 (29/01)  29,079 

22 (01/07)      27, 989"	1410687289685004296	https://twitter.com/_rodahidup	0	0	0	0	1410687289685004296	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android				https://twitter.com/_rodahidup/status/1410686206833139715				Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')					
