url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/temptempholder/status/1474167109319946250,2021-12-23 23:56:42+00:00,"Occasionally during 15 days. Got appetite totally. Got cough sometimes. Headache sometimes. 

Again. Vitamin D (cos I remember I got go out and about Singapore) and double Vax Moderna

I prefer to get triple Moderna first. But alas. I was probably like case 220 000th covid+ case","Occasionally during 15 days. Got appetite totally. Got cough sometimes. Headache sometimes. 

Again. Vitamin D (cos I remember I got go out and about Singapore) and double Vax Moderna

I prefer to get triple Moderna first. But alas. I was probably like case 220 000th covid+ case",1474167109319946250,https://twitter.com/temptempholder,1,0,0,0,1474167103909294128,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4741671076673905e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1474167103909294128,2021-12-23 23:56:40+00:00,"Vitamin D (exposure to sunshine cos Singapore) + double Vax Moderna did not save me from infection, and minor irritant  long covid 

But I manage to see doctor only once to get some symptom medication and self recover in hotel, in fact I stop medication few days cos unsuitable","Vitamin D (exposure to sunshine cos Singapore) + double Vax Moderna did not save me from infection, and minor irritant  long covid 

But I manage to see doctor only once to get some symptom medication and self recover in hotel, in fact I stop medication few days cos unsuitable",1474167103909294128,https://twitter.com/temptempholder,1,0,0,0,1474167103909294128,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1474154484624289804,2021-12-23 23:06:32+00:00,"U know how dumb EDMW is. Or how Evil they are. They will say got vaccine still get omicron and covid. 
I see Liao I also vomit blood. Shift goalpost expert. These anti vaxxer","U know how dumb EDMW is. Or how Evil they are. They will say got vaccine still get omicron and covid. 
I see Liao I also vomit blood. Shift goalpost expert. These anti vaxxer",1474154484624289804,https://twitter.com/temptempholder,0,0,0,0,1474154484624289804,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/DrNeilStone/status/1474139784582946816,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1474018102035697667,2021-12-23 14:04:36+00:00,"With covid pills introducing.

And covid now reintroducing a new variant Omicron

This is crazy as people still die from all sorts of causes beside covid at the same time

The greatest show ever experience Sia... Wow wow wow","With covid pills introducing.

And covid now reintroducing a new variant Omicron

This is crazy as people still die from all sorts of causes beside covid at the same time

The greatest show ever experience Sia... Wow wow wow",1474018102035697667,https://twitter.com/temptempholder,0,0,0,0,1474018098285998082,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4740181002027827e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1474018100202782720,2021-12-23 14:04:35+00:00,"Who still remember reading New York young adults dropping like flies in June, July 2021?

Now is boosted Liao in family
Got covid19 delta Liao for me
And more or less have suffered some weird symptom long covid minor I feel.

I am grateful to have seen through whole package","Who still remember reading New York young adults dropping like flies in June, July 2021?

Now is boosted Liao in family
Got covid19 delta Liao for me
And more or less have suffered some weird symptom long covid minor I feel.

I am grateful to have seen through whole package",1474018100202782720,https://twitter.com/temptempholder,1,0,0,0,1474018098285998082,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.474018098285998e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1473109598559109125,2021-12-21 01:54:32+00:00,"You all say u all dun want to get covid

But u all can dun eat out meh?

If u want to socialise abit want to eat out sometimes 

Then you all should be prepared to get covid lah

Dun want to get covid means go to work if really need to, stop all socialising almost , stop dine out","You all say u all dun want to get covid

But u all can dun eat out meh?

If u want to socialise abit want to eat out sometimes 

Then you all should be prepared to get covid lah

Dun want to get covid means go to work if really need to, stop all socialising almost , stop dine out",1473109598559109125,https://twitter.com/temptempholder,0,0,0,0,1473109598559109125,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1473108401601212416,2021-12-21 01:49:46+00:00,"Sometimes headache even when recovered but again unsure if how much of it is Covid effect

Brain wise there may be danger of being stupider
But I have resumed my work so far and I have no intention of measuring whether I am stupider now cos it's a real threat based on","Sometimes headache even when recovered but again unsure if how much of it is Covid effect

Brain wise there may be danger of being stupider
But I have resumed my work so far and I have no intention of measuring whether I am stupider now cos it's a real threat based on",1473108401601212416,https://twitter.com/temptempholder,1,0,0,0,1473108398182785024,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.473108399902507e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1473108399902507008,2021-12-21 01:49:46+00:00,"So taste issue for me is fine
I may have other lingering issues even after I left isolation after 10 day
May digestion, stomach issue but cannot tell exactly is covid related or not
It's gets better over time for me I guess now at 1 month mark 
I can exercise all along","So taste issue for me is fine
I may have other lingering issues even after I left isolation after 10 day
May digestion, stomach issue but cannot tell exactly is covid related or not
It's gets better over time for me I guess now at 1 month mark 
I can exercise all along",1473108399902507008,https://twitter.com/temptempholder,1,0,0,0,1473108398182785024,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.473108398182785e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1473108398182785024,2021-12-21 01:49:45+00:00,"Me getting covid in Nov
I was lucky I could taste my food throughout 
I do experienced blocked nose and lower smelling when symptom appear
But foodwise, I was just eating normally
My buddy who is isolated with me told me during isolation he could not taste","Me getting covid in Nov
I was lucky I could taste my food throughout 
I do experienced blocked nose and lower smelling when symptom appear
But foodwise, I was just eating normally
My buddy who is isolated with me told me during isolation he could not taste",1473108398182785024,https://twitter.com/temptempholder,1,0,0,0,1473108398182785024,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1471270304693374978,2021-12-16 00:05:50+00:00,"""ignorance kills""
This advice does not become clearer to me during this covid era
The difference between forming right belief by choosing right information in the nick of time 

Can spell the difference between boosted or not boosted and thus death 

Sad sad sad","""ignorance kills""
This advice does not become clearer to me during this covid era
The difference between forming right belief by choosing right information in the nick of time 

Can spell the difference between boosted or not boosted and thus death 

Sad sad sad",1471270304693374978,https://twitter.com/temptempholder,0,0,0,0,1471270304693374978,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1471126830572716033,2021-12-15 14:35:43+00:00,"Alot of people have died.
If u are reading this you are lucky ones.
We are definitely not out of the woods yet, but to be honest, we have more weapons now.
But still we could be killed by covid now.
So it's still too early to celebrate
But it's late in being gratitude.","Alot of people have died.
If u are reading this you are lucky ones.
We are definitely not out of the woods yet, but to be honest, we have more weapons now.
But still we could be killed by covid now.
So it's still too early to celebrate
But it's late in being gratitude.",1471126830572716033,https://twitter.com/temptempholder,0,0,0,0,1471126830572716033,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1471124471624790018,2021-12-15 14:26:20+00:00,"4+28 ICU is amazing.
Somehow we manage to keep delta at bay!! 

I wonder why we manage to get ICU number under control?!!

Anybody knows why?

Is not everyone curious to know why??

Only me notice meh????????????

Why why why??

Covid pills have bit been used right in Singapore?","4+28 ICU is amazing.
Somehow we manage to keep delta at bay!! 

I wonder why we manage to get ICU number under control?!!

Anybody knows why?

Is not everyone curious to know why??

Only me notice meh????????????

Why why why??

Covid pills have bit been used right in Singapore?",1471124471624790018,https://twitter.com/temptempholder,0,0,0,0,1471124471624790018,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1468494569813667844,2021-12-08 08:16:03+00:00,"Is Indian boy who predict the covid thing debunked already.

Why people so selective of his prediction.

Why he cannot predict Man U score?

Why he cannot predict if Delta incubation period

And whether mRNA or non MRNA is better
Why he cannot predict Pritam Singh will cock up","Is Indian boy who predict the covid thing debunked already.

Why people so selective of his prediction.

Why he cannot predict Man U score?

Why he cannot predict if Delta incubation period

And whether mRNA or non MRNA is better
Why he cannot predict Pritam Singh will cock up",1468494569813667844,https://twitter.com/temptempholder,0,0,0,0,1468494569813667844,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1468133484523044865,2021-12-07 08:21:13+00:00,"According to forum logic.

Not announcing daily covid report 

Is 

Govt is hiding data to cover up vaccinated deaths!! No test no count!

I would like to see forum people being punished fully as they have been doing these for past 2 years whenever there is format change!","According to forum logic.

Not announcing daily covid report 

Is 

Govt is hiding data to cover up vaccinated deaths!! No test no count!

I would like to see forum people being punished fully as they have been doing these for past 2 years whenever there is format change!",1468133484523044865,https://twitter.com/temptempholder,0,0,0,0,1468133484523044865,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1467886040564133893,2021-12-06 15:57:58+00:00,"Just does not mean there never has been a serious pandemic means covid19 type will not happen 

Just because covid kill only 0.2% or so of population does not mean

That a 5% killed will not be next on card. 350 million deaths.","Just does not mean there never has been a serious pandemic means covid19 type will not happen 

Just because covid kill only 0.2% or so of population does not mean

That a 5% killed will not be next on card. 350 million deaths.",1467886040564133893,https://twitter.com/temptempholder,0,0,0,0,1467886040564133893,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1467722995527340033,2021-12-06 05:10:05+00:00,"Hmm.. reflecting on this as I live through
1)covid
2)Pritam
3)Personal problems","Hmm.. reflecting on this as I live through
1)covid
2)Pritam
3)Personal problems",1467722995527340033,https://twitter.com/temptempholder,0,0,0,0,1467722995527340033,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/asiankittn/status/1467553843256852483,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1466735188076294145,2021-12-03 11:44:54+00:00,"Apologist until like that. And got 1000 people like. 
If I were lky, I would surely get up from my grave.

She did not just make a mistake. 
She smeared the good name of police IREVERSIBLY and made PAP run around the circus like a fool wasting precious time in covid for 4 months! https://t.co/zwgxigxoS3","Apologist until like that. And got 1000 people like. 
If I were lky, I would surely get up from my grave.

She did not just make a mistake. 
She smeared the good name of police IREVERSIBLY and made PAP run around the circus like a fool wasting precious time in covid for 4 months! https://t.co/zwgxigxoS3",1466735188076294145,https://twitter.com/temptempholder,0,0,0,0,1466735188076294145,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FFrj4ASVUAMIRhG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFrj4ASVUAMIRhG?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1466577218780364800,2021-12-03 01:17:11+00:00,"Meaning? I guess I will have to vaccinate soon with booster then after my recent infection. So mine will be M-M-D-P or M-M-D-M 

Which path to hell will I choose? 
D- delta covid infected

@sporeMOH please advise we such group when we will send me my booster message @GovTechSG","Meaning? I guess I will have to vaccinate soon with booster then after my recent infection. So mine will be M-M-D-P or M-M-D-M 

Which path to hell will I choose? 
D- delta covid infected

@sporeMOH please advise we such group when we will send me my booster message @GovTechSG",1466577218780364800,https://twitter.com/temptempholder,0,0,0,0,1466577218780364800,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/sailorrooscout/status/1466467117591666690,,,"[User(username='sporeMOH', id=78772642, displayname='Ministry of Health', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GovTechSG', id=123167035, displayname='GovTech (Singapore)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465709269370556419,2021-11-30 15:48:16+00:00,"Scapegoat of the century : Raeesah Khan

Directed by: Most Opaque Political Party in world , Worker Party where she lied 3 times and end up is  pressured by PAP investigation when PAP resources could be better use for covid crisis. 

Give them thunderous applause pls https://t.co/1CXsY72Xsn","Scapegoat of the century : Raeesah Khan

Directed by: Most Opaque Political Party in world , Worker Party where she lied 3 times and end up is  pressured by PAP investigation when PAP resources could be better use for covid crisis. 

Give them thunderous applause pls https://t.co/1CXsY72Xsn",1465709269370556419,https://twitter.com/temptempholder,0,1,3,0,1465709269370556419,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FFc-z3tUUA0S8a1.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FFc-z3tUUA0S8a1.mp4', contentType='video/mp4', bitrate=0)], altText='Standing Ovation Clap GIF')]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465662868578136074,2021-11-30 12:43:53+00:00,"As a math person.
I think I have ability to pull off the student and rally all Students of Math in primary and secondary to unite and present a coherent Mathematical view of covid along side govt explanation of covid

We should be able to put together a covid newsletter","As a math person.
I think I have ability to pull off the student and rally all Students of Math in primary and secondary to unite and present a coherent Mathematical view of covid along side govt explanation of covid

We should be able to put together a covid newsletter",1465662868578136074,https://twitter.com/temptempholder,0,0,0,0,1465662868578136074,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465658013058928649,2021-11-30 12:24:35+00:00,Covid 19 2years = Sept 11 terrorist attack happening 1750 times,Covid 19 2years = Sept 11 terrorist attack happening 1750 times,1465658013058928649,https://twitter.com/temptempholder,0,0,0,0,1465658013058928649,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465604916865482758,2021-11-30 08:53:36+00:00,"Me: We not grateful for China for their procrastination level on covid, like How Pritam also dun bother to check Raeesah for lying three times in parliament

Ong Ye Kung: S'pore medical community 'very grateful' to South Africa for Omicron variant warning https://t.co/ImdqP5reI9","Me: We not grateful for China for their procrastination level on covid, like How Pritam also dun bother to check Raeesah for lying three times in parliament

Ong Ye Kung: S'pore medical community 'very grateful' to South Africa for Omicron variant warning mothership.sg/2021/11/singap…",1465604916865482758,https://twitter.com/temptempholder,0,0,0,0,1465604916865482758,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='mothership.sg/2021/11/singap…', url='https://mothership.sg/2021/11/singapore-grateful-south-africa-omicron/', tcourl='https://t.co/ImdqP5reI9', indices=(256, 279))]",,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Ong Ye Kung: S'pore medical community 'very grateful' to South Africa for Omicron variant warning"", url='https://mothership.sg/2021/11/singapore-grateful-south-africa-omicron/', description='Transparency is essential in dealing with the virus.', thumbnailUrl='https://pbs.twimg.com/card_img/1631520832856944642/IQNP2SYl?format=jpg&name=orig', siteUser=None, creatorUser=None)",,
https://twitter.com/temptempholder/status/1465557702004772866,2021-11-30 05:45:59+00:00,"My co worker who is my father era,  family got covid one by one. He is worried, especially with his elderly mother","My co worker who is my father era,  family got covid one by one. He is worried, especially with his elderly mother",1465557702004772866,https://twitter.com/temptempholder,1,0,0,0,1465523187228102658,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4655576972358533e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465516115040223238,2021-11-30 03:00:44+00:00,"First hand hear a case where vaccinated young adult die shortly after vaccination

The people involved prefer to think in terms of causation

But correlation is not causation
But did not argue w them

I am Vax, hence protected from covid as I got covid recently and is fine","First hand hear a case where vaccinated young adult die shortly after vaccination

The people involved prefer to think in terms of causation

But correlation is not causation
But did not argue w them

I am Vax, hence protected from covid as I got covid recently and is fine",1465516115040223238,https://twitter.com/temptempholder,1,0,0,0,1465516115040223238,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1465130273977233409,2021-11-29 01:27:32+00:00,"Never forget that some Singaporean crying father crying mother about letting Delta come in from India and blaming Singapore govt.

What a joke they r

As if it can ever be prevented from coming into Singapore by just border closure quick

As if managing covid is like flip switch","Never forget that some Singaporean crying father crying mother about letting Delta come in from India and blaming Singapore govt.

What a joke they r

As if it can ever be prevented from coming into Singapore by just border closure quick

As if managing covid is like flip switch",1465130273977233409,https://twitter.com/temptempholder,0,0,0,0,1465130273977233409,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1464284492760190977,2021-11-26 17:26:42+00:00,"About 1001 ways you and your family can die beside covid19
Alot of people must have been killed due to ignorance because they focus way too much time on covid and forget to take care of other causes of death

All in all, my Moody's outlook my life
:SELL 

-Notea of top tier coach","About 1001 ways you and your family can die beside covid19
Alot of people must have been killed due to ignorance because they focus way too much time on covid and forget to take care of other causes of death

All in all, my Moody's outlook my life
:SELL 

-Notea of top tier coach",1464284492760190977,https://twitter.com/temptempholder,0,0,0,0,1464284487269773318,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4642844907427103e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1464284490742710278,2021-11-26 17:26:42+00:00,"Has dropped to about 3 per day which is good but I do not know why?
Still damn dangerous still to my family in my opinion
Merck covid pill latest update has decreased in efficacy and safety
There are other causes in death as well which people seemed to forget
Do not forget","Has dropped to about 3 per day which is good but I do not know why?
Still damn dangerous still to my family in my opinion
Merck covid pill latest update has decreased in efficacy and safety
There are other causes in death as well which people seemed to forget
Do not forget",1464284490742710278,https://twitter.com/temptempholder,1,0,0,0,1464284487269773318,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4642844890356283e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1464284487269773318,2021-11-26 17:26:41+00:00,"Singapore has roughly 5.5 million people. 
A quarter of million people have covid.
Numbers drop now to 1000/day
Fraction of population with covid is thus 1/22 
That's incidence rate of about 4.5%
Most people do not have delta variant covid yet
Herd immunity, vaccinated, booster","Singapore has roughly 5.5 million people. 
A quarter of million people have covid.
Numbers drop now to 1000/day
Fraction of population with covid is thus 1/22 
That's incidence rate of about 4.5%
Most people do not have delta variant covid yet
Herd immunity, vaccinated, booster",1464284487269773318,https://twitter.com/temptempholder,1,0,0,0,1464284487269773318,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1463877364299927553,2021-11-25 14:28:55+00:00,"With covid mutation still ongoing, I can see how genocide 2.0 will occur  as humans tarts going apeshit crazy with the neverending story","With covid mutation still ongoing, I can see how genocide 2.0 will occur  as humans tarts going apeshit crazy with the neverending story",1463877364299927553,https://twitter.com/temptempholder,0,0,0,0,1463877364299927553,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1463690905945186304,2021-11-25 02:08:00+00:00,"mRNA Vax (I am thankful for that) plus being boosted (maybe be unfortunate in the end I cannot tell for sure) by actual covid virus breakthrough infection.

I believe there are still many facts , tons of them, waiting to be uncovered which we NEED to faster learn.

It my","mRNA Vax (I am thankful for that) plus being boosted (maybe be unfortunate in the end I cannot tell for sure) by actual covid virus breakthrough infection.

I believe there are still many facts , tons of them, waiting to be uncovered which we NEED to faster learn.

It my",1463690905945186304,https://twitter.com/temptempholder,0,0,0,0,1463690904196169728,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4636909041961697e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
