date,renderedContent,user
2022-02-02 05:33:32+00:00,"He has done that bad to ask him to be removed from Spotify.

They have since added disclaimers .

Nevertheless. This is life and death issues 

And anti Vax movement is going on very strong still.

And deaths of unvaccinated people and deaths of people without covid",https://twitter.com/temptempholder
2022-02-01 04:40:10+00:00,"Facts though.
All the wishing from past till now from all festivals have done zero help in preventing covid from 

Wiping out a decent fraction of world population 

So it's totally expected that no amount of wishing will work

If u want to survive, you have to work for it.",https://twitter.com/temptempholder
2022-01-31 16:56:34+00:00,"I think no prime minister or president has die of covid so far. 

Vice President maybe.",https://twitter.com/temptempholder
2022-01-31 16:54:57+00:00,"FOMO come Liao. I think now people who are not getting covid yet is getting worry now..

But pls dun. Just vaccinate yourself",https://twitter.com/temptempholder
2022-01-31 01:03:01+00:00,"Risking covid.
Late mum praying. https://t.co/1pU0aGRuUO",https://twitter.com/temptempholder
2022-01-30 16:02:09+00:00,"Joe Rogan I am qualified to comment
Cos I consume a fair bit of his podcast.

Definitely a net positive thing

The covid ivecmectin, vaccine doubting is indeed very bad for him and misinformation mess

So still Spotify should do something about it to address the nonsense",https://twitter.com/temptempholder
2022-01-30 10:58:32+00:00,"I dun think my wish is to ban Joe Rogan.

It's more of adjusting certain rules on covid. So that guest cannot make wild statement specifically.

Spotify need to control information more on covid issues.",https://twitter.com/temptempholder
2022-01-28 01:52:56+00:00,And him discrediting scientific evidence and process way too much especially in covid times where doctors and nurses are dying or way too shagged,https://twitter.com/temptempholder
2022-01-28 00:38:38+00:00,"HIV patient may find it good that covid has accelerated the use of mRNA technology which then in turn is used for all other issues outside of covid

Really is the tide rises , all boat rises... 

Pie is bigger now

I envy modern kids as their medical power is so much more",https://twitter.com/temptempholder
2022-01-26 00:21:17+00:00,"Finally not focussing covid number, which is 5500 for reportable ones.
I think those ownself detect and dun see doctor ones also must be got a few hundreds at least a day. https://t.co/1p1E2o7s08",https://twitter.com/temptempholder
2022-01-26 00:05:41+00:00,"Holy shit.
Many people seemed to be getting Covid now
As seen on Twitter start to see one
People got Liao their family

Me suspecting I have too

LNY plan appear SUS. 

But it's not impt actually the LNY

What is impt is everyone is safe from covid in the end!!",https://twitter.com/temptempholder
2022-01-25 23:35:38+00:00,"@sporeMOH USA under 35yr old death rate comparison between covid and other causes . This data does not include the death rate from the time Omicron appears (Covid is deadlier before Omicron individually speaking at least)

Why study math? https://t.co/Rkzn7lUjRT",https://twitter.com/temptempholder
2022-01-21 11:10:40+00:00,"Those who have recovered from Covid-19 and have completed their primary series vaccination do not require a booster dose at this point in time. But it is safe for such persons to receive a booster dose from five months after their last dose.

Not clear leh..",https://twitter.com/temptempholder
2022-01-21 10:53:17+00:00,"Do if u damn, damn if u dun.
When dun count ART oppo say govt trying to hide covid count number
When count ART oppo say this! Win Liao loh! https://t.co/1SkVSJUNzy",https://twitter.com/temptempholder
2022-01-20 15:36:50+00:00,"I am 2 months 7 days old , in terms of long covid.

That shall be new age. 

I cannot tell how much inside me is damaged as I only have two shot Moderna.

Symptoms of improved but from what studies show. The damage is real and permanent.

So I am sucking my thumb now! Damn.",https://twitter.com/temptempholder
2022-01-19 03:08:41+00:00,"True. Alot of people argue out of context.
Alot of people credit their own wisdom as proof that they did not get covid or only suffer mildly.

But people refuse to look carefully and realized it's freaking vaccine that save them. Which is forced/coerced upon them by govt strongly",https://twitter.com/temptempholder
2022-01-18 11:31:05+00:00,"People keep talking about normal, not normal in covid , precovid nonsense.

What is normal?

You mean being a living thing that comes from bacteria and walks on two legs with hard to find parts to replace if we spoil inside and all only got 1 life then die forever in infinite",https://twitter.com/temptempholder
2022-01-13 06:47:04+00:00,Vitamin D creation to help with Covid infection if kanna https://t.co/3f6gPWH4fE,https://twitter.com/temptempholder
2022-01-11 05:45:26+00:00,Australia be like Singapore four months ago when we all rushed to Emergency too over covid cases and all medical services thus slow to a snail pace. https://t.co/8ILAQGTek7,https://twitter.com/temptempholder
2022-01-11 03:10:30+00:00,"So many interesting changes are happening in covid era in Singapore.

It's a magical world to explore if u are not unlucky ones who died.

The world is different now. And Singapore is best known to survive no matter what and pivot to new reality the first.",https://twitter.com/temptempholder
2022-01-11 03:04:46+00:00,"99% of covid related effect have not been discussed in depth.
Most stories and changes brought by covid are buried still, only known by those who experienced the change.

Meanwhile, Twitter Singapore users just milking same old stories and politic complaint to talk about everyday",https://twitter.com/temptempholder
2022-01-10 07:53:27+00:00,"Say so many times, opposition act dumb or blur sotong people just dun understand and always want to politicise covid strategy and think that policy revolve around them

S'pore can neither remove all social restrictions nor go for 'zero-Covid' strategy mothership.sg/2022/01/ong-ye…",https://twitter.com/temptempholder
2022-01-07 10:15:13+00:00,"What fraction of world has covid?
Answer 300/7500 = 1/25 
For every soccer match, one of human will have covid.",https://twitter.com/temptempholder
2022-01-06 17:26:17+00:00,Everyday in covid era since 2019 is Hunger Games. Best of luck to remaining survivors. Many have died tragically. https://t.co/UYQYemV6s8,https://twitter.com/temptempholder
2022-01-06 14:19:17+00:00,"Went to flyer. Risk event Sia. If got covid then is wrong decision.. hai.

Life is so taxing",https://twitter.com/temptempholder
2022-01-04 14:31:00+00:00,"Singapore covid cases is finally ready to go up. Should have seen this coming as it has been simmering all these while.

The only thing is how big will this wave be ?? 

Omicron Doubling is finally showing as it jumps from about 20 to 90 now for local community Omicron spread",https://twitter.com/temptempholder
2022-01-03 23:46:03+00:00,"Covid already, and how much science we need for coming future for covid , and non covid issues.

So I presume we need people working in math communication industry still as we try to explain how logic works and why we are able to make conclusions about X.

Essentially, one of key",https://twitter.com/temptempholder
2022-01-03 17:55:52+00:00,"Singaporean of the year = first huge waver covid patients

We eat the bullet so as to slow down the covid wave

And we suffer the long covid",https://twitter.com/temptempholder
2022-01-02 11:08:14+00:00,"Indian genius boy got predict Arsenal lose to Man city ?

I wonder what science is he practising.

Maybe say if when China will attack Taiwan or not?

What is he exactly predicting about covid? Can dun give vague prediction?? https://t.co/mLlzW76lyN",https://twitter.com/temptempholder
2022-01-01 16:32:55+00:00,And she died of covid recently https://t.co/758O0WtTVY,https://twitter.com/temptempholder
2022-01-01 13:12:20+00:00,"There is no free lunch
But there is free covid
I hope those people who go too crowded place dun be too sad if they spread to their elderly",https://twitter.com/temptempholder
2021-12-31 10:14:11+00:00,"When dealing with all things related to covid , including SRV voucher.

Also, it's just money thing .
And not some life and death decision issue..

No big deal lah

Again.. as someone who did learn coding before . It's really very difficult to compile a code properly as intended",https://twitter.com/temptempholder
2021-12-31 02:42:55+00:00,"My only staycation I can afford is govt one, as a covid patient in Tiong Bahru Hotel",https://twitter.com/temptempholder
2021-12-30 14:11:39+00:00,Some companies boom during covid,https://twitter.com/temptempholder
2021-12-30 12:00:21+00:00,I think how covid saga is prequel to Hunger Games.,https://twitter.com/temptempholder
2021-12-30 11:31:06+00:00,"Young people, young adults do go ICU , do die for covid and do suffer long covid terribly if unvaccinated. That is fact played out in every country.",https://twitter.com/temptempholder
2021-12-30 11:31:05+00:00,"Teen died 75 days after vaccination is abit long long period right. So many factors could have transpired in 75 days. 

Meanwhile official deaths of covid is  5420000 people.

I think we first should wait for autopsy result first. 

Also policy wise there cannot be much change",https://twitter.com/temptempholder
2021-12-29 03:41:17+00:00,"First world problems or not. Discuss. 
I also dread my job too. Greatly affected by covid until I am forced to the wall and have to make sweeping changes to my lifestyle in the midst of family tragedy.",https://twitter.com/temptempholder
2021-12-28 09:01:07+00:00,"2hrs talking during work face to face just now.
Much more work done than online for this client .

I wonder how people decide what is risk though.

As online is certain safety from spreading covid",https://twitter.com/temptempholder
2021-12-26 14:09:03+00:00,"Pls show zero mercy to 33 driver. Maximum punishment. And parliament should consider upping punishment more more. And pls just give max charge

59-year-old fatality from Tampines collision was artist who became private hire driver due to Covid-19: Shin Min mothership.sg/2021/12/tampin…",https://twitter.com/temptempholder
2021-12-25 13:22:35+00:00,"Talking about covid case number be like 280860 went to River Valley Road pub , met with colleague 281477 . https://t.co/PxZsS34zDS",https://twitter.com/temptempholder
2021-12-25 11:20:51+00:00,"As a person who listen to neuroscience stories..

I am not surprised by losing Ur sense of taste completely just because u inhale covid virus and it successfully attack some important brain and/or body part..

Most people have primitive understanding of what is self in 1st place",https://twitter.com/temptempholder
2021-12-25 07:40:08+00:00,"So the covid did not touch my Add maths brain. 

Maybe two Moderna gave me enough protection.

At least still can do Add maths question without refering to formula",https://twitter.com/temptempholder
2021-12-24 00:35:22+00:00,"The full facts of covid, vaccine, pill, patient type and timing will be put in textbook one day for any person to learn if they want to

No need see any new graphs or early finding.

Instead, is well documented, proven information and full intricate facts of covid19 on bookstore https://t.co/9Tu92SUqGc",https://twitter.com/temptempholder
2021-12-23 23:56:42+00:00,"Occasionally during 15 days. Got appetite totally. Got cough sometimes. Headache sometimes. 

Again. Vitamin D (cos I remember I got go out and about Singapore) and double Vax Moderna

I prefer to get triple Moderna first. But alas. I was probably like case 220 000th covid+ case",https://twitter.com/temptempholder
2021-12-23 23:56:40+00:00,"Vitamin D (exposure to sunshine cos Singapore) + double Vax Moderna did not save me from infection, and minor irritant  long covid 

But I manage to see doctor only once to get some symptom medication and self recover in hotel, in fact I stop medication few days cos unsuitable",https://twitter.com/temptempholder
2021-12-23 23:06:32+00:00,"U know how dumb EDMW is. Or how Evil they are. They will say got vaccine still get omicron and covid. 
I see Liao I also vomit blood. Shift goalpost expert. These anti vaxxer",https://twitter.com/temptempholder
2021-12-23 14:04:36+00:00,"With covid pills introducing.

And covid now reintroducing a new variant Omicron

This is crazy as people still die from all sorts of causes beside covid at the same time

The greatest show ever experience Sia... Wow wow wow",https://twitter.com/temptempholder
2021-12-23 14:04:35+00:00,"Who still remember reading New York young adults dropping like flies in June, July 2021?

Now is boosted Liao in family
Got covid19 delta Liao for me
And more or less have suffered some weird symptom long covid minor I feel.

I am grateful to have seen through whole package",https://twitter.com/temptempholder
2021-12-21 01:54:32+00:00,"You all say u all dun want to get covid

But u all can dun eat out meh?

If u want to socialise abit want to eat out sometimes 

Then you all should be prepared to get covid lah

Dun want to get covid means go to work if really need to, stop all socialising almost , stop dine out",https://twitter.com/temptempholder
2021-12-21 01:49:46+00:00,"Sometimes headache even when recovered but again unsure if how much of it is Covid effect

Brain wise there may be danger of being stupider
But I have resumed my work so far and I have no intention of measuring whether I am stupider now cos it's a real threat based on",https://twitter.com/temptempholder
2021-12-21 01:49:46+00:00,"So taste issue for me is fine
I may have other lingering issues even after I left isolation after 10 day
May digestion, stomach issue but cannot tell exactly is covid related or not
It's gets better over time for me I guess now at 1 month mark 
I can exercise all along",https://twitter.com/temptempholder
2021-12-21 01:49:45+00:00,"Me getting covid in Nov
I was lucky I could taste my food throughout 
I do experienced blocked nose and lower smelling when symptom appear
But foodwise, I was just eating normally
My buddy who is isolated with me told me during isolation he could not taste",https://twitter.com/temptempholder
2021-12-16 00:05:50+00:00,"""ignorance kills""
This advice does not become clearer to me during this covid era
The difference between forming right belief by choosing right information in the nick of time 

Can spell the difference between boosted or not boosted and thus death 

Sad sad sad",https://twitter.com/temptempholder
2021-12-15 14:35:43+00:00,"Alot of people have died.
If u are reading this you are lucky ones.
We are definitely not out of the woods yet, but to be honest, we have more weapons now.
But still we could be killed by covid now.
So it's still too early to celebrate
But it's late in being gratitude.",https://twitter.com/temptempholder
2021-12-15 14:26:20+00:00,"4+28 ICU is amazing.
Somehow we manage to keep delta at bay!! 

I wonder why we manage to get ICU number under control?!!

Anybody knows why?

Is not everyone curious to know why??

Only me notice meh????????????

Why why why??

Covid pills have bit been used right in Singapore?",https://twitter.com/temptempholder
2021-12-08 08:16:03+00:00,"Is Indian boy who predict the covid thing debunked already.

Why people so selective of his prediction.

Why he cannot predict Man U score?

Why he cannot predict if Delta incubation period

And whether mRNA or non MRNA is better
Why he cannot predict Pritam Singh will cock up",https://twitter.com/temptempholder
2021-12-07 08:21:13+00:00,"According to forum logic.

Not announcing daily covid report 

Is 

Govt is hiding data to cover up vaccinated deaths!! No test no count!

I would like to see forum people being punished fully as they have been doing these for past 2 years whenever there is format change!",https://twitter.com/temptempholder
2021-12-06 15:57:58+00:00,"Just does not mean there never has been a serious pandemic means covid19 type will not happen 

Just because covid kill only 0.2% or so of population does not mean

That a 5% killed will not be next on card. 350 million deaths.",https://twitter.com/temptempholder
2021-12-06 05:10:05+00:00,"Hmm.. reflecting on this as I live through
1)covid
2)Pritam
3)Personal problems",https://twitter.com/temptempholder
2021-12-03 11:44:54+00:00,"Apologist until like that. And got 1000 people like. 
If I were lky, I would surely get up from my grave.

She did not just make a mistake. 
She smeared the good name of police IREVERSIBLY and made PAP run around the circus like a fool wasting precious time in covid for 4 months! https://t.co/zwgxigxoS3",https://twitter.com/temptempholder
2021-12-03 01:17:11+00:00,"Meaning? I guess I will have to vaccinate soon with booster then after my recent infection. So mine will be M-M-D-P or M-M-D-M 

Which path to hell will I choose? 
D- delta covid infected

@sporeMOH please advise we such group when we will send me my booster message @GovTechSG",https://twitter.com/temptempholder
2021-11-30 15:48:16+00:00,"Scapegoat of the century : Raeesah Khan

Directed by: Most Opaque Political Party in world , Worker Party where she lied 3 times and end up is  pressured by PAP investigation when PAP resources could be better use for covid crisis. 

Give them thunderous applause pls https://t.co/1CXsY72Xsn",https://twitter.com/temptempholder
2021-11-30 12:43:53+00:00,"As a math person.
I think I have ability to pull off the student and rally all Students of Math in primary and secondary to unite and present a coherent Mathematical view of covid along side govt explanation of covid

We should be able to put together a covid newsletter",https://twitter.com/temptempholder
2021-11-30 12:24:35+00:00,Covid 19 2years = Sept 11 terrorist attack happening 1750 times,https://twitter.com/temptempholder
2021-11-30 08:53:36+00:00,"Me: We not grateful for China for their procrastination level on covid, like How Pritam also dun bother to check Raeesah for lying three times in parliament

Ong Ye Kung: S'pore medical community 'very grateful' to South Africa for Omicron variant warning mothership.sg/2021/11/singap…",https://twitter.com/temptempholder
2021-11-30 05:45:59+00:00,"My co worker who is my father era,  family got covid one by one. He is worried, especially with his elderly mother",https://twitter.com/temptempholder
2021-11-30 03:00:44+00:00,"First hand hear a case where vaccinated young adult die shortly after vaccination

The people involved prefer to think in terms of causation

But correlation is not causation
But did not argue w them

I am Vax, hence protected from covid as I got covid recently and is fine",https://twitter.com/temptempholder
2021-11-29 01:27:32+00:00,"Never forget that some Singaporean crying father crying mother about letting Delta come in from India and blaming Singapore govt.

What a joke they r

As if it can ever be prevented from coming into Singapore by just border closure quick

As if managing covid is like flip switch",https://twitter.com/temptempholder
2021-11-26 17:26:42+00:00,"About 1001 ways you and your family can die beside covid19
Alot of people must have been killed due to ignorance because they focus way too much time on covid and forget to take care of other causes of death

All in all, my Moody's outlook my life
:SELL 

-Notea of top tier coach",https://twitter.com/temptempholder
2021-11-26 17:26:42+00:00,"Has dropped to about 3 per day which is good but I do not know why?
Still damn dangerous still to my family in my opinion
Merck covid pill latest update has decreased in efficacy and safety
There are other causes in death as well which people seemed to forget
Do not forget",https://twitter.com/temptempholder
2021-11-26 17:26:41+00:00,"Singapore has roughly 5.5 million people. 
A quarter of million people have covid.
Numbers drop now to 1000/day
Fraction of population with covid is thus 1/22 
That's incidence rate of about 4.5%
Most people do not have delta variant covid yet
Herd immunity, vaccinated, booster",https://twitter.com/temptempholder
2021-11-25 14:28:55+00:00,"With covid mutation still ongoing, I can see how genocide 2.0 will occur  as humans tarts going apeshit crazy with the neverending story",https://twitter.com/temptempholder
2021-11-25 02:08:00+00:00,"mRNA Vax (I am thankful for that) plus being boosted (maybe be unfortunate in the end I cannot tell for sure) by actual covid virus breakthrough infection.

I believe there are still many facts , tons of them, waiting to be uncovered which we NEED to faster learn.

It my",https://twitter.com/temptempholder
2021-11-25 02:08:00+00:00,"The science of covid and vaccine are incomplete .

We should still continue to learn more about them because we are literally just at first two years of the new disease.

There is much more details that we need to unearth because otherwise we are still flying blind.

I m double",https://twitter.com/temptempholder
2021-11-25 01:47:29+00:00,"Just nice Ed Yong made this thread, about long covid.",https://twitter.com/temptempholder
2021-11-25 01:39:02+00:00,"Can we also collect the stats for oral covid pills from Merck, Pfizer

We need more tables showing all the variables and their outcomes

Hope USA will crunch out these numbers as these covid pills are on verge on releasing in mass amount",https://twitter.com/temptempholder
2021-11-25 01:33:58+00:00,"25 Nov 2021, Singapore forum still got many people showing 'evidence' that says they are right to avoid mRNA cos of some experiment done.
They die die want to bite on the mRNA train and frame covid is just a mild flu

Mild flu is after being vaxxed mRNA leh. https://t.co/GmBSK5ABbC",https://twitter.com/temptempholder
2021-11-25 01:17:37+00:00,"VTL is finally opened for Mars and Earth 
I shall have the honour of bringing the first covid case to share with Marsiling.
When I reached Mar, I will take Marsiling MRT train to their CBD area
Mode of transport: Blue Origin",https://twitter.com/temptempholder
2021-11-24 17:43:59+00:00,"Covid meeting among themselves: we have verified it experimentally, and our hypothesis is true. we conclude that humans can't get their shit together",https://twitter.com/temptempholder
2021-11-24 16:17:28+00:00,"Getting a mild infection after Covid-19 vaccination gives best protection against future variants: Expert

Current vaccines teach the body to recognise the spike proteins on the surface of the virus, but that could change as the virus mutates.

.

straitstimes.com/singapore/heal…",https://twitter.com/temptempholder
2021-11-24 15:37:52+00:00,"This two days like no diahorrea.
Finger cross.
Fuck Sia.
Covid or due to mala dishes or due to Eternals fighting Demons in me.

Correlation is not causation you bitch",https://twitter.com/temptempholder
2021-11-24 11:27:16+00:00,"Seeing people taking turns to discriminate and be discriminated others based on perception of people who have covid 

Is sure a fun way https://t.co/9B1Qyqh2Up",https://twitter.com/temptempholder
2021-11-24 09:38:16+00:00,Client heard I covid positive like spooked like that. Delay meeting me until long enough,https://twitter.com/temptempholder
2021-11-21 07:09:26+00:00,"Can u imagine how powerful covid is.

There are people in world right now telling parents if they do X, they will die,

And their parents insist that if the do X , they will actually live

And both sides are torn apart and unconvinced

But either way, covid is going kill one side",https://twitter.com/temptempholder
2021-11-20 02:01:36+00:00,"Other than weird minor symptom , as a positive person, I dunno what to say of covid.

It makes me think about being diagnosed with other types of illness too.

What does it mean to be having X?",https://twitter.com/temptempholder
2021-11-18 16:50:01+00:00,Covid 19 seemed to be like Marvel End game where it is out numbered by evil vaccines and pills appearing but then all its allies in the world start teleporting last minute to save the earth from humanity,https://twitter.com/temptempholder
2021-11-18 08:30:13+00:00,"15th day of symptom
9th day of hotel stay
2nd grab food order with free porridge after order came with spillage and my creative writing complaints to Grab on my son story life.
Negative ART second time after I see bunk mate tested positive still. He got covid later than I did. https://t.co/C7psjnlrv3",https://twitter.com/temptempholder
2021-11-18 08:21:25+00:00,"6th day Of minor symptom, wed, finally relented and decide to take official govt route of being identified as covid positive officially and take 10 day isolation order. https://t.co/zi0x2UJTiy",https://twitter.com/temptempholder
2021-11-18 04:27:25+00:00,"Yo. I just experienced these drivers.
Tbh. They were driving too dangerous enroute to hotel and I was nearly killed by both their driving and covid.",https://twitter.com/temptempholder
2021-11-18 00:56:36+00:00,"As a double Vax Moderna ex covid patient, I wonder if am damaged too permanently. I am definitely still functional now, I was not exactly healthy either before getting covid.

Maybe I become healthier after covid because of my increased awareness of death due to some cork up also",https://twitter.com/temptempholder
2021-11-17 07:21:48+00:00,"Literally when I have cough during my covid positive infection, my father was so damn afraid my lungs will be ravaged by covid soon that he dished out this same exact nonsense fearing for my life if I did not take it. 
I quarrel and gave in to his smelling garlic , herbal drink. https://t.co/Qml57oddwi",https://twitter.com/temptempholder
2021-11-14 07:55:49+00:00,Maybe I got long covid.,https://twitter.com/temptempholder
2021-11-14 01:41:32+00:00,"Thing of what I want to do when I am trying to recover from covid positive through my own way through my own research of proper newspaper media and radio channel interview and credited International doctors tweet, articles. But mostly local sources, MOH.",https://twitter.com/temptempholder
2021-11-13 10:36:06+00:00,"As someone who finish home and hotel recovery, I really cannot express how grateful I am to have covid in Singapore 1yr 10 months after it first occured.
As much as lives are loss, and my family is not safe yet, I still dun understand Singaporeans who complain non stop https://t.co/tn9N0stY5y",https://twitter.com/temptempholder
2021-11-13 08:42:34+00:00,"You know I am alpha ultra when I listened to @SamHarrisOrg
Old speech on unconditional happiness after exiting a 16th day isolation since covid positive.
That is why I am top tier life coach.
youtu.be/SpaVLLObU80",https://twitter.com/temptempholder
2021-11-13 02:33:53+00:00,"Tbh, Too many issues has happened to me for me to identify causality of health during isolation covid positive period.

I will not pretend to be smart enough to know what is what.

All I know is that I am urgent enough to vaccinated myself in Singapore 3.5mths before covid+",https://twitter.com/temptempholder
2021-11-12 21:04:15+00:00,7  hrs left after 10 days of isolation with covid. https://t.co/8LZHyrOxS3,https://twitter.com/temptempholder
2021-11-12 20:46:54+00:00,That I got covid in Singapore.,https://twitter.com/temptempholder
2021-11-12 20:46:53+00:00,"Beside usual fears of death of myself and my family and unknowns of my infection of covid with my vaccine and the long lasting minor symptom, 

I actually am super grateful as I see another set of knowledge from this 10 day course.

PAP is indeed a master in governance. Grateful",https://twitter.com/temptempholder
2021-11-12 14:59:41+00:00,"Covid is a proof that people dun believe any proof.
The only proof they will believe is when they see their coffin, when it is too late.
So many family are broken apart as a result of such idiocy of human brain.",https://twitter.com/temptempholder
2021-11-12 12:18:30+00:00,"Certified infected and battled finished first round with covid using Double Vax Method . 12 Nov 2021. 
The future is still unknown but still alive as of now. https://t.co/HuEtfFtNlF",https://twitter.com/temptempholder
2021-11-11 23:43:36+00:00,"12 Nov 2021. Some pics of food I had here. Personally, I am grateful for alot alot alot alot of things despite all hardship of my life. I am standing on shoulders of many good people who did their job so that I get to enjoy their skill. Tks to all covid related people. https://t.co/Duq3eRBW63",https://twitter.com/temptempholder
2021-10-28 17:01:08+00:00,"Done with the movie.
It's more of a philosophical homework for me.

I wonder how will my brain feel about what this movie is saying in the future.

Meanwhile , we could all die from covid. And other death causes.

So sadly, the movie NPC = US too

Given that we only have one life",https://twitter.com/temptempholder
2021-10-28 02:31:24+00:00,"So much govt effort.
If u dun contribute, at least dun criticise anyhow. 
People think to run country and fight covid , u just must sooner faster, more, predict accurate, buy more, lock fast, release rules quicker..
 Blah blah

They think play monopoly? Throw dice then can move https://t.co/5z8gNvcY47",https://twitter.com/temptempholder
2021-10-26 14:40:31+00:00,"I ask twitter instead employee got covid and did not come for 15 days .. can we as employer claim any benefits , money?

Anyone knowlegble?

Or ownself eat ownself.",https://twitter.com/temptempholder
2021-10-25 09:58:58+00:00,"Like nobody talks about Dee kosh.
Very soon nobody will talk about NOC issue.

Just move in with Ur life.
Ur life, Ur problem and Ur family is then the impt thing! And covid! https://t.co/K2dnYpJvIO",https://twitter.com/temptempholder
2021-10-25 07:23:51+00:00,"Human brain is serial processor. Dun give them complex news. Their brain only can handle gossip.
Covid measure task force national video by article on Saturday. 81k view.
Xiaxue interview about NOC one company issue yesterday 10pm. 623k views. https://t.co/hcfcYHm13m",https://twitter.com/temptempholder
2021-10-25 02:55:15+00:00,"@angeliIoqui @sapinautumn Moves on.. and it moves on it next saga

And I not interested to get my feet wet everytime small saga occur which does not affect 99% of singapore becos it not like a covid law or rule that is passed down

I cannot wait to stop thinking about NOC issue after I finish tweet. Bye!",https://twitter.com/temptempholder
2021-10-24 02:11:20+00:00,Opposition politician during this 2 years of covid and the things they have actually done. https://t.co/uvybgw8dft,https://twitter.com/temptempholder
2021-10-23 14:03:40+00:00,"Vaccine is still not cure all thing.
So basically my family still can die. 

Life can be short. 

It's tough tough world. 
It's all down to whether my family is unlucky enough.

Everyone will get covid for sure too someday",https://twitter.com/temptempholder
2021-10-23 07:21:11+00:00,Share Ur jokes to audience to people in Singapore or just intro yourself . Be co host. I outside so is noisy and not convienient to speak sometimes as covid. But I will lead the way and show u all the rope whenever I can.,https://twitter.com/temptempholder
2021-10-21 15:32:02+00:00,"Singaporean men are like filling up covid death number.

Covid is unequal.

Either that or Singaporean women have better healthy lifestyle than male counterpart.",https://twitter.com/temptempholder
2021-10-21 02:30:45+00:00,"3% of population is getting covid so far. Most people are not yet getting covid. 
It's a long and slow journey to queue up to get covid
Of course, another way is that covid somehow just die down after hitting certain percentage of population and the remaining people dun get covid",https://twitter.com/temptempholder
2021-10-19 07:44:30+00:00,"Covid 19 is the best death cafe ever organised since it was first formed to encourage people to tell about death and their own death.

So think positive. 
Every one can take part in it now that covid is in full swing.",https://twitter.com/temptempholder
2021-10-18 17:00:02+00:00,If community stabilises at 2000 per day. A 5 million population will take 2500 days to clear finish covid positive each person.,https://twitter.com/temptempholder
2021-10-17 10:17:12+00:00,"One big guy enter bus 161 . Complain abt rules, is drunk, dun pay , complains abt covid automated announcement.

Bus driver ask him to tap, he dun want . And ask captain to speak to him. The driver ignore him and let him in.

The big guy is still talking and whining.",https://twitter.com/temptempholder
2021-10-16 07:52:26+00:00,Covid task force can consult numerology https://t.co/qXCgEM3Lcx,https://twitter.com/temptempholder
2021-10-15 23:35:13+00:00,"Some people on twitter really act like overall commander saying govt and authority need to do
Task 1
Task 2
Task 3
Task 4
Task 5
Task 6 
Task 7

These will then solve the problems of covid issue.

Wow. These people are genius. 
The way they talk exudes 100% confidence in themself",https://twitter.com/temptempholder
2021-10-14 23:27:12+00:00,"Now I give u 28 days data. Three number.

78, 125, 62000 

78 ICU
125 died
62000 covid positive.",https://twitter.com/temptempholder
2021-10-14 23:24:19+00:00,"Some of u ask for community care facility..

Pls..

Home recovery is most practical..

Look at take up rate... Imagine all covid all go community facility.. how much mega project it will be.

Get covid. Just freaking go back home. Follow instruction. End of story! https://t.co/UNJ9CHbazd",https://twitter.com/temptempholder
2021-10-11 15:20:55+00:00,"How do u prevent Ur parent from commuting suicide by being unable to tell how science works and think that China is good guy and America is bad guy.

If they realize covid is real only when they are going to die.

How am I going to tell them? 

You see lah. I told you so.",https://twitter.com/temptempholder
2021-10-11 05:48:32+00:00,Pass law to make covid mandatory.. everywhere.... In the world,https://twitter.com/temptempholder
2021-10-11 00:12:19+00:00,In covid resilient world. My family has a chance of dying even though vaccinated.,https://twitter.com/temptempholder
2021-10-10 23:24:01+00:00,"Even China  Hongkong is living with covid.

They are merely holding out and pretending to say zero covid .... For now..

U think when they see world opening up travel lane...

They will still dream about their lockdown and close border and depend on ordering their local product?",https://twitter.com/temptempholder
2021-10-10 23:08:04+00:00,"Singapore no longer will nanny u.

Please own time own target recover, do test and then resume urself.

We are not focusing on case count so much!!

Covid graduation!",https://twitter.com/temptempholder
2021-10-10 15:40:23+00:00,"Meanwhile anti govt idiots is still pissing that govt should lockdown earlier and somehow we will then have little covid.

Ya... In the end.. vtl will still cause people to come in again..

Lockdown crazy people.. be cavemen better.

Another theory is scolding Vax!",https://twitter.com/temptempholder
2021-10-09 22:54:54+00:00,"@Crof We have  many facilities and differentiated to more types since delta.
Community treatment facility. (Stepped up service)
Community isolation facility. (For well covid cases who dun want to recover at home to spread to their at risk family member)
Community care facility .",https://twitter.com/temptempholder
2021-10-09 17:07:59+00:00,"Should we get covid as a family??

Hugging covid party in family once one detected??

Fuck.. no one to tell what is the best way to get covid. Or get later when medical team is more efficient.. in case things turn south.. https://t.co/yQx9EdRQCA",https://twitter.com/temptempholder
2021-10-09 16:59:29+00:00,"Singapore covid situation.
Most of us would be fine.

The minority 0.2%: https://t.co/eHtXJo0plL",https://twitter.com/temptempholder
2021-10-09 14:55:12+00:00,"3hr consecutive online tuition.
Rest , listen to 2 hr covid new normal plans.
6 HR consecutive face to face tuition.

I am dead.... Pls remember to ask my family to collect money if I sudden death to night.. 

Freaking far tuition..... 
But very good for saving amount this one!",https://twitter.com/temptempholder
2021-10-09 14:30:58+00:00,Everytime I talk to dumb people who cannot understand simple covid math https://t.co/EH15eBQBZq,https://twitter.com/temptempholder
2021-10-09 05:56:30+00:00,"Finished the 2hr MTF session and pm speech.
World is always danger, with or without covid. 
Just do as per new instruction .

And as always. Treasure your every seconds you have with people you care. Volunteer. And dun complain so much in life. Dun be like those armchair critic.",https://twitter.com/temptempholder
